   0.73768407E+00   0.73652130E+00   0.73584014E+00   0.73571050E+00   0.73622781E+00
   0.73750776E+00   0.73969650E+00   0.74298108E+00   0.74761260E+00   0.75391918E+00
   0.76235473E+00   0.77355534E+00   0.78844303E+00   0.80841249E+00   0.83568120E+00
   0.87401307E+00   0.93042243E+00   0.10197996E+01   0.11813943E+01   0.15738962E+01
   0.00000000E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.00000000E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.00000000E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.00000000E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.00000000E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.00000000E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.34504753E+00   0.35868502E+00   0.37364984E+00   0.39001399E+00   0.40767774E+00
   0.42678648E+00   0.44713676E+00   0.46884668E+00   0.49175209E+00   0.51582247E+00
   0.54088247E+00   0.56701505E+00   0.59402239E+00   0.62172967E+00   0.65010500E+00
   0.67902946E+00   0.70833313E+00   0.73795485E+00   0.76774997E+00   0.79755449E+00
   0.82736421E+00   0.85694760E+00   0.88624573E+00   0.91518342E+00   0.94359511E+00
   0.97145712E+00   0.99866480E+00   0.10251204E+01   0.10507803E+01   0.10755614E+01
   0.10994145E+01   0.11222488E+01   0.11440887E+01   0.11648889E+01   0.11845760E+01
   0.12031484E+01   0.12205728E+01   0.12368544E+01   0.12519968E+01   0.12659719E+01
   0.12788124E+01   0.12905080E+01   0.13010857E+01   0.13105502E+01   0.13189304E+01
   0.13262470E+01   0.13325249E+01   0.13377976E+01   0.13420943E+01   0.13454521E+01
   0.13479035E+01   0.13494837E+01   0.13502291E+01   0.13501842E+01   0.13493769E+01
   0.13478556E+01   0.13456539E+01   0.13428028E+01   0.13393528E+01   0.13353405E+01
   0.13307934E+01   0.13257507E+01   0.13202510E+01   0.13143251E+01   0.13080074E+01
   0.13013247E+01   0.12943171E+01   0.12870128E+01   0.12794335E+01   0.12716026E+01
   0.12635586E+01   0.12553217E+01   0.12469079E+01   0.12383442E+01   0.12296522E+01
   0.12208509E+01   0.12119589E+01   0.12029912E+01   0.11939662E+01   0.11848946E+01
   0.11757975E+01   0.11666837E+01   0.11575655E+01   0.11484510E+01   0.11393536E+01
   0.11302850E+01   0.11212440E+01   0.11122470E+01   0.11033051E+01   0.10944133E+01
   0.10855858E+01   0.10768214E+01   0.10681288E+01   0.10595101E+01   0.10509694E+01
   0.10425098E+01   0.10341346E+01   0.10258466E+01   0.10176475E+01   0.10095373E+01
   0.10015191E+01   0.99359035E+00   0.98575747E+00   0.97802019E+00   0.97037172E+00
   0.96282208E+00   0.95536542E+00   0.94800282E+00   0.94073421E+00   0.93355989E+00
   0.92648101E+00   0.91949344E+00   0.91259646E+00   0.90579832E+00   0.89908946E+00
   0.89246917E+00   0.88594413E+00   0.87950951E+00   0.87316561E+00   0.86691046E+00
   0.86074662E+00   0.85467434E+00   0.84869123E+00   0.84280062E+00   0.83699751E+00
   0.83129138E+00   0.82567275E+00   0.82015002E+00   0.81472051E+00   0.80938733E+00
   0.80415154E+00   0.79901332E+00   0.79398084E+00   0.78905129E+00   0.78422821E+00
   0.77951890E+00   0.77492410E+00   0.77045041E+00   0.76610398E+00   0.76188844E+00
   0.75781590E+00   0.75389087E+00   0.75012308E+00   0.74652773E+00   0.74311513E+00
   0.73990023E+00   0.73690146E+00   0.73413920E+00   0.73163921E+00   0.72942781E+00
   0.72754079E+00   0.72601831E+00   0.72491044E+00   0.72427696E+00   0.72419089E+00
   0.72474271E+00   0.72604632E+00   0.72824794E+00   0.73153323E+00   0.73614645E+00
   0.74241501E+00   0.75078505E+00   0.76188463E+00   0.77662218E+00   0.79637623E+00
   0.82333183E+00   0.86120784E+00   0.91691589E+00   0.10051544E+01   0.11646204E+01
   0.15518655E+01   0.00000000E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.00000000E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.00000000E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.00000000E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.00000000E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.00000000E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.33844137E+00   0.35184625E+00   0.36656821E+00   0.38262260E+00   0.39998233E+00
   0.41875598E+00   0.43873996E+00   0.46007642E+00   0.48258027E+00   0.50624722E+00
   0.53099209E+00   0.55663568E+00   0.58320624E+00   0.61050594E+00   0.63848639E+00
   0.66694415E+00   0.69588411E+00   0.72505951E+00   0.75441217E+00   0.78387916E+00
   0.81324661E+00   0.84252620E+00   0.87146437E+00   0.90007621E+00   0.92822641E+00
   0.95575672E+00   0.98274159E+00   0.10089927E+01   0.10344462E+01   0.10590243E+01
   0.10827411E+01   0.11054552E+01   0.11272061E+01   0.11479161E+01   0.11675472E+01
   0.11860745E+01   0.12035167E+01   0.12198144E+01   0.12349825E+01   0.12490219E+01
   0.12619284E+01   0.12737181E+01   0.12843983E+01   0.12939819E+01   0.13024905E+01
   0.13099521E+01   0.13163885E+01   0.13218250E+01   0.13262944E+01   0.13298323E+01
   0.13324683E+01   0.13342385E+01   0.13351799E+01   0.13353277E+01   0.13347223E+01
   0.13333961E+01   0.13313911E+01   0.13287456E+01   0.13254964E+01   0.13216736E+01
   0.13173239E+01   0.13124751E+01   0.13071578E+01   0.13014193E+01   0.12952859E+01
   0.12887807E+01   0.12819431E+01   0.12748048E+01   0.12673898E+01   0.12597157E+01
   0.12518249E+01   0.12437304E+01   0.12354602E+01   0.12270371E+01   0.12184765E+01
   0.12098060E+01   0.12010336E+01   0.11921862E+01   0.11832726E+01   0.11743147E+01
   0.11653229E+01   0.11563048E+01   0.11472838E+01   0.11382642E+01   0.11292523E+01
   0.11202697E+01   0.11113141E+01   0.11023946E+01   0.10935271E+01   0.10847071E+01
   0.10759503E+01   0.10672520E+01   0.10586257E+01   0.10500672E+01   0.10415896E+01
   0.10331868E+01   0.10248691E+01   0.10166380E+01   0.10084890E+01   0.10004296E+01
   0.99246174E+00   0.98458236E+00   0.97679877E+00   0.96910298E+00   0.96150333E+00
   0.95399511E+00   0.94657981E+00   0.93926066E+00   0.93203425E+00   0.92490095E+00
   0.91785687E+00   0.91090822E+00   0.90405113E+00   0.89728504E+00   0.89061344E+00
   0.88403004E+00   0.87753725E+00   0.87113446E+00   0.86482215E+00   0.85859805E+00
   0.85246539E+00   0.84642023E+00   0.84046209E+00   0.83459574E+00   0.82881874E+00
   0.82312989E+00   0.81753111E+00   0.81202585E+00   0.80661172E+00   0.80128938E+00
   0.79606104E+00   0.79093057E+00   0.78589636E+00   0.78096461E+00   0.77613562E+00
   0.77141190E+00   0.76679999E+00   0.76230305E+00   0.75792253E+00   0.75366974E+00
   0.74954659E+00   0.74556220E+00   0.74172407E+00   0.73804462E+00   0.73453116E+00
   0.73119992E+00   0.72806472E+00   0.72514182E+00   0.72245371E+00   0.72002321E+00
   0.71787882E+00   0.71605557E+00   0.71459121E+00   0.71353734E+00   0.71295124E+00
   0.71290457E+00   0.71349013E+00   0.71481824E+00   0.71703207E+00   0.72031617E+00
   0.72491199E+00   0.73114103E+00   0.73944616E+00   0.75044423E+00   0.76503545E+00
   0.78457731E+00   0.81122804E+00   0.84865183E+00   0.90367508E+00   0.99078894E+00
   0.11481862E+01   0.15302486E+01   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.00000000E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.00000000E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.00000000E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.00000000E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.00000000E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.33204114E+00   0.34519300E+00   0.35966101E+00   0.37539515E+00   0.39247426E+00
   0.41089854E+00   0.43058363E+00   0.45157328E+00   0.47370479E+00   0.49692976E+00
   0.52123183E+00   0.54656810E+00   0.57265919E+00   0.59955567E+00   0.62710041E+00
   0.65517962E+00   0.68363237E+00   0.71244371E+00   0.74143243E+00   0.77050078E+00
   0.79947895E+00   0.82838148E+00   0.85699099E+00   0.88530540E+00   0.91311109E+00
   0.94042206E+00   0.96714848E+00   0.99316347E+00   0.10184144E+01   0.10428137E+01
   0.10663359E+01   0.10889778E+01   0.11106132E+01   0.11312175E+01   0.11507839E+01
   0.11693054E+01   0.11867054E+01   0.12030375E+01   0.12182224E+01   0.12323253E+01
   0.12452934E+01   0.12571633E+01   0.12679389E+01   0.12776356E+01   0.12862763E+01
   0.12938782E+01   0.13004615E+01   0.13060594E+01   0.13106960E+01   0.13144085E+01
   0.13172264E+01   0.13191839E+01   0.13203142E+01   0.13206571E+01   0.13202457E+01
   0.13191180E+01   0.13173120E+01   0.13148638E+01   0.13118035E+01   0.13081824E+01
   0.13040214E+01   0.12993641E+01   0.12942328E+01   0.12886753E+01   0.12827177E+01
   0.12763940E+01   0.12697237E+01   0.12627504E+01   0.12554941E+01   0.12479762E+01
   0.12402433E+01   0.12322993E+01   0.12241739E+01   0.12158859E+01   0.12074628E+01
   0.11989198E+01   0.11902680E+01   0.11815372E+01   0.11727359E+01   0.11638913E+01
   0.11550007E+01   0.11460879E+01   0.11371617E+01   0.11282330E+01   0.11193106E+01
   0.11104143E+01   0.11015387E+01   0.10927033E+01   0.10839107E+01   0.10751617E+01
   0.10664754E+01   0.10578423E+01   0.10492823E+01   0.10407883E+01   0.10323670E+01
   0.10240222E+01   0.10157666E+01   0.10075836E+01   0.99948740E+00   0.99148142E+00
   0.98356164E+00   0.97573376E+00   0.96799219E+00   0.96034783E+00   0.95278692E+00
   0.94532394E+00   0.93795186E+00   0.93067318E+00   0.92348766E+00   0.91638947E+00
   0.90938890E+00   0.90247935E+00   0.89566040E+00   0.88893056E+00   0.88229048E+00
   0.87573969E+00   0.86928236E+00   0.86291319E+00   0.85662901E+00   0.85043818E+00
   0.84433281E+00   0.83831531E+00   0.83238626E+00   0.82654458E+00   0.82079071E+00
   0.81512517E+00   0.80954552E+00   0.80405653E+00   0.79865831E+00   0.79335022E+00
   0.78813422E+00   0.78300989E+00   0.77798045E+00   0.77304941E+00   0.76821691E+00
   0.76348603E+00   0.75885987E+00   0.75434339E+00   0.74993908E+00   0.74565214E+00
   0.74148959E+00   0.73745495E+00   0.73355889E+00   0.72980702E+00   0.72621107E+00
   0.72277957E+00   0.71952689E+00   0.71646905E+00   0.71362114E+00   0.71100503E+00
   0.70864195E+00   0.70656395E+00   0.70480120E+00   0.70339388E+00   0.70239139E+00
   0.70185167E+00   0.70184577E+00   0.70246226E+00   0.70381308E+00   0.70603913E+00
   0.70932204E+00   0.71389920E+00   0.72009069E+00   0.72832966E+00   0.73922938E+00
   0.75367510E+00   0.77300757E+00   0.79935527E+00   0.83633673E+00   0.89068204E+00
   0.97669727E+00   0.11320410E+01   0.15090433E+01   0.00000000E+00   0.00000000E+00
   0.00000000E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.00000000E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.00000000E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.00000000E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.00000000E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.32575852E+00   0.33869016E+00   0.35284182E+00   0.36832812E+00   0.38513157E+00
   0.40319192E+00   0.42256144E+00   0.44316581E+00   0.46494827E+00   0.48782280E+00
   0.51170903E+00   0.53667527E+00   0.56233579E+00   0.58878803E+00   0.61592185E+00
   0.64362550E+00   0.67171657E+00   0.70010304E+00   0.72867000E+00   0.75728452E+00
   0.78602213E+00   0.81454515E+00   0.84282219E+00   0.87075400E+00   0.89830661E+00
   0.92533624E+00   0.95178735E+00   0.97761464E+00   0.10026366E+01   0.10268745E+01
   0.10502781E+01   0.10727341E+01   0.10942574E+01   0.11147912E+01   0.11343238E+01
   0.11527741E+01   0.11701741E+01   0.11864827E+01   0.12017064E+01   0.12158476E+01
   0.12288883E+01   0.12408352E+01   0.12517110E+01   0.12615194E+01   0.12702780E+01
   0.12780147E+01   0.12847440E+01   0.12904954E+01   0.12952987E+01   0.12991816E+01
   0.13021773E+01   0.13043166E+01   0.13056360E+01   0.13061671E+01   0.13059497E+01
   0.13050133E+01   0.13034039E+01   0.13011475E+01   0.12982888E+01   0.12948527E+01
   0.12908834E+01   0.12864085E+01   0.12814727E+01   0.12760954E+01   0.12703192E+01
   0.12641668E+01   0.12576716E+01   0.12508587E+01   0.12437596E+01   0.12364063E+01
   0.12288178E+01   0.12210279E+01   0.12130411E+01   0.12048932E+01   0.11965942E+01
   0.11881800E+01   0.11796572E+01   0.11710443E+01   0.11623589E+01   0.11536248E+01
   0.11448332E+01   0.11360238E+01   0.11271977E+01   0.11183622E+01   0.11095283E+01
   0.11007153E+01   0.10919234E+01   0.10831686E+01   0.10744507E+01   0.10657769E+01
   0.10571532E+01   0.10485973E+01   0.10400977E+01   0.10316663E+01   0.10233029E+01
   0.10150206E+01   0.10068152E+01   0.99868709E+00   0.99064600E+00   0.98269141E+00
   0.97481942E+00   0.96703941E+00   0.95934242E+00   0.95174241E+00   0.94423050E+00
   0.93680787E+00   0.92947733E+00   0.92224026E+00   0.91509235E+00   0.90803456E+00
   0.90107107E+00   0.89419866E+00   0.88741446E+00   0.88072097E+00   0.87411749E+00
   0.86760306E+00   0.86117768E+00   0.85483909E+00   0.84858954E+00   0.84242541E+00
   0.83634913E+00   0.83036077E+00   0.82445866E+00   0.81864178E+00   0.81291240E+00
   0.80726862E+00   0.80171221E+00   0.79624146E+00   0.79086071E+00   0.78556681E+00
   0.78036332E+00   0.77524817E+00   0.77022582E+00   0.76529849E+00   0.76046610E+00
   0.75573134E+00   0.75109625E+00   0.74656451E+00   0.74214077E+00   0.73782986E+00
   0.73363352E+00   0.72956020E+00   0.72561258E+00   0.72180128E+00   0.71813440E+00
   0.71461940E+00   0.71126842E+00   0.70809400E+00   0.70511031E+00   0.70233601E+00
   0.69978875E+00   0.69749403E+00   0.69547904E+00   0.69377518E+00   0.69242465E+00
   0.69147217E+00   0.69097674E+00   0.69100910E+00   0.69165725E+00   0.69302922E+00
   0.69526559E+00   0.69854665E+00   0.70310599E+00   0.70925784E+00   0.71743321E+00
   0.72823423E+00   0.74253702E+00   0.76166236E+00   0.78771329E+00   0.82425797E+00
   0.87794149E+00   0.96286684E+00   0.11162099E+01   0.14882145E+01   0.00000000E+00
   0.00000000E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.00000000E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.00000000E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.00000000E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.00000000E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.31961760E+00   0.33230305E+00   0.34624228E+00   0.36143553E+00   0.37791318E+00
   0.39567092E+00   0.41473046E+00   0.43495438E+00   0.45639405E+00   0.47887850E+00
   0.50239670E+00   0.52688694E+00   0.55223083E+00   0.57826382E+00   0.60496819E+00
   0.63223386E+00   0.65992647E+00   0.68791163E+00   0.71613884E+00   0.74441463E+00
   0.77272612E+00   0.80087125E+00   0.82883543E+00   0.85648316E+00   0.88374937E+00
   0.91052377E+00   0.93672228E+00   0.96229237E+00   0.98712945E+00   0.10111580E+01
   0.10343982E+01   0.10567544E+01   0.10781691E+01   0.10986094E+01   0.11180794E+01
   0.11364970E+01   0.11538789E+01   0.11701883E+01   0.11854410E+01   0.11996105E+01
   0.12127068E+01   0.12247305E+01   0.12356997E+01   0.12456100E+01   0.12544916E+01
   0.12623591E+01   0.12692294E+01   0.12751336E+01   0.12800944E+01   0.12841463E+01
   0.12873150E+01   0.12896342E+01   0.12911354E+01   0.12918568E+01   0.12918252E+01
   0.12910833E+01   0.12896634E+01   0.12875984E+01   0.12849309E+01   0.12816914E+01
   0.12779065E+01   0.12736177E+01   0.12688665E+01   0.12636735E+01   0.12580682E+01
   0.12520897E+01   0.12457670E+01   0.12391207E+01   0.12321879E+01   0.12249895E+01
   0.12175545E+01   0.12099019E+01   0.12020581E+01   0.11940506E+01   0.11858838E+01
   0.11775947E+01   0.11691952E+01   0.11607077E+01   0.11521373E+01   0.11435034E+01
   0.11348242E+01   0.11261142E+01   0.11173828E+01   0.11086395E+01   0.10998991E+01
   0.10911744E+01   0.10824656E+01   0.10737816E+01   0.10651430E+01   0.10565428E+01
   0.10479937E+01   0.10394970E+01   0.10310616E+01   0.10226965E+01   0.10143956E+01
   0.10061680E+01   0.99801695E+00   0.98994762E+00   0.98195696E+00   0.97405076E+00
   0.96622878E+00   0.95849198E+00   0.95084310E+00   0.94328761E+00   0.93582046E+00
   0.92844021E+00   0.92115259E+00   0.91395533E+00   0.90684712E+00   0.89983016E+00
   0.89290261E+00   0.88606542E+00   0.87931818E+00   0.87265933E+00   0.86609054E+00
   0.85961008E+00   0.85321611E+00   0.84691024E+00   0.84069055E+00   0.83455938E+00
   0.82851112E+00   0.82255000E+00   0.81667626E+00   0.81088513E+00   0.80517948E+00
   0.79955924E+00   0.79402423E+00   0.78857458E+00   0.78321171E+00   0.77793306E+00
   0.77274472E+00   0.76763994E+00   0.76262861E+00   0.75770545E+00   0.75287586E+00
   0.74813884E+00   0.74350005E+00   0.73895925E+00   0.73452109E+00   0.73018855E+00
   0.72596651E+00   0.72185934E+00   0.71787250E+00   0.71401179E+00   0.71028435E+00
   0.70669824E+00   0.70326293E+00   0.69998938E+00   0.69689137E+00   0.69398206E+00
   0.69127738E+00   0.68879938E+00   0.68656933E+00   0.68461567E+00   0.68297118E+00
   0.68167412E+00   0.68077081E+00   0.68031937E+00   0.68038869E+00   0.68106627E+00
   0.68245989E+00   0.68470627E+00   0.68798363E+00   0.69252479E+00   0.69863933E+00
   0.70674968E+00   0.71745467E+00   0.73161471E+00   0.75053835E+00   0.77629519E+00
   0.81241214E+00   0.86543906E+00   0.94930506E+00   0.11006709E+01   0.14677812E+01
   0.00000000E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.00000000E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.00000000E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.00000000E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.00000000E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.31355935E+00   0.32604414E+00   0.33970720E+00   0.35466069E+00   0.37090802E+00
   0.38835275E+00   0.40702584E+00   0.42689520E+00   0.44799453E+00   0.47013700E+00
   0.49322540E+00   0.51735294E+00   0.54229587E+00   0.56793523E+00   0.59425622E+00
   0.62112993E+00   0.64838183E+00   0.67602885E+00   0.70385563E+00   0.73175395E+00
   0.75969517E+00   0.78756797E+00   0.81517965E+00   0.84252107E+00   0.86946559E+00
   0.89595145E+00   0.92189580E+00   0.94725746E+00   0.97187978E+00   0.99577236E+00
   0.10188186E+01   0.10410275E+01   0.10623283E+01   0.10826865E+01   0.11020715E+01
   0.11204653E+01   0.11378090E+01   0.11541281E+01   0.11694018E+01   0.11836166E+01
   0.11967622E+01   0.12088584E+01   0.12199098E+01   0.12299198E+01   0.12389194E+01
   0.12469083E+01   0.12539165E+01   0.12599684E+01   0.12650852E+01   0.12692997E+01
   0.12726399E+01   0.12751350E+01   0.12768142E+01   0.12777193E+01   0.12778759E+01
   0.12773190E+01   0.12760906E+01   0.12742138E+01   0.12717348E+01   0.12686824E+01
   0.12650862E+01   0.12609878E+01   0.12564099E+01   0.12513936E+01   0.12459712E+01
   0.12401642E+01   0.12340049E+01   0.12275288E+01   0.12207568E+01   0.12137080E+01
   0.12064257E+01   0.11989272E+01   0.11912271E+01   0.11833501E+01   0.11753249E+01
   0.11671618E+01   0.11588844E+01   0.11505027E+01   0.11420515E+01   0.11335276E+01
   0.11249615E+01   0.11163509E+01   0.11077158E+01   0.10990665E+01   0.10904181E+01
   0.10817795E+01   0.10731512E+01   0.10645499E+01   0.10559838E+01   0.10474532E+01
   0.10389769E+01   0.10305500E+01   0.10221796E+01   0.10138747E+01   0.10056351E+01
   0.99746436E+00   0.98937207E+00   0.98135281E+00   0.97341561E+00   0.96555734E+00
   0.95778555E+00   0.95009470E+00   0.94249642E+00   0.93498242E+00   0.92755675E+00
   0.92022157E+00   0.91297197E+00   0.90581274E+00   0.89874619E+00   0.89176822E+00
   0.88487774E+00   0.87807727E+00   0.87136722E+00   0.86474198E+00   0.85820717E+00
   0.85176039E+00   0.84539866E+00   0.83912444E+00   0.83293527E+00   0.82683307E+00
   0.82081586E+00   0.81488216E+00   0.80903506E+00   0.80327064E+00   0.79758966E+00
   0.79199123E+00   0.78647959E+00   0.78105152E+00   0.77570772E+00   0.77044737E+00
   0.76527005E+00   0.76018131E+00   0.75517970E+00   0.75026464E+00   0.74544013E+00
   0.74070621E+00   0.73606396E+00   0.73151737E+00   0.72706974E+00   0.72272170E+00
   0.71847916E+00   0.71434522E+00   0.71032411E+00   0.70642126E+00   0.70264494E+00
   0.69899827E+00   0.69549203E+00   0.69213629E+00   0.68893892E+00   0.68591464E+00
   0.68307590E+00   0.68044263E+00   0.67803103E+00   0.67586523E+00   0.67397124E+00
   0.67238259E+00   0.67113823E+00   0.67028344E+00   0.66987377E+00   0.66997945E+00
   0.67068535E+00   0.67209959E+00   0.67435575E+00   0.67763013E+00   0.68215215E+00
   0.68822724E+00   0.69627589E+00   0.70688361E+00   0.72090572E+00   0.73962724E+00
   0.76509744E+00   0.80079067E+00   0.85317779E+00   0.93599522E+00   0.10854254E+01
   0.14477308E+01   0.00000000E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.00000000E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.00000000E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.00000000E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.00000000E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.30772275E+00   0.31995717E+00   0.33340091E+00   0.34807190E+00   0.36402076E+00
   0.38115358E+00   0.39952573E+00   0.41910839E+00   0.43983167E+00   0.46159413E+00
   0.48438835E+00   0.50807047E+00   0.53265882E+00   0.55786419E+00   0.58376032E+00
   0.61026478E+00   0.63714164E+00   0.66440856E+00   0.69181526E+00   0.71935636E+00
   0.74696338E+00   0.77445382E+00   0.80174768E+00   0.82876706E+00   0.85545099E+00
   0.88168889E+00   0.90738642E+00   0.93250638E+00   0.95690781E+00   0.98057836E+00
   0.10035372E+01   0.10255998E+01   0.10467682E+01   0.10670329E+01   0.10863419E+01
   0.11046956E+01   0.11220111E+01   0.11383355E+01   0.11536064E+01   0.11678283E+01
   0.11810446E+01   0.11932046E+01   0.12043343E+01   0.12144445E+01   0.12235490E+01
   0.12316628E+01   0.12388028E+01   0.12449958E+01   0.12502652E+01   0.12546377E+01
   0.12581440E+01   0.12608094E+01   0.12626680E+01   0.12637532E+01   0.12640901E+01
   0.12637224E+01   0.12626784E+01   0.12609947E+01   0.12587011E+01   0.12558289E+01
   0.12524180E+01   0.12484996E+01   0.12441071E+01   0.12392749E+01   0.12340231E+01
   0.12283860E+01   0.12223961E+01   0.12160858E+01   0.12094637E+01   0.12025808E+01
   0.11954495E+01   0.11880925E+01   0.11805304E+01   0.11727943E+01   0.11648977E+01
   0.11568651E+01   0.11487145E+01   0.11404564E+01   0.11321133E+01   0.11237029E+01
   0.11152359E+01   0.11067312E+01   0.10981954E+01   0.10896357E+01   0.10810807E+01
   0.10725209E+01   0.10639777E+01   0.10554584E+01   0.10469654E+01   0.10385140E+01
   0.10301063E+01   0.10217471E+01   0.10134401E+01   0.10051982E+01   0.99701750E+00
   0.98890305E+00   0.98086786E+00   0.97290272E+00   0.96501344E+00   0.95721018E+00
   0.94948679E+00   0.94184685E+00   0.93429166E+00   0.92681825E+00   0.91943568E+00
   0.91214192E+00   0.90493548E+00   0.89781511E+00   0.89078772E+00   0.88384330E+00
   0.87699330E+00   0.87022901E+00   0.86355293E+00   0.85696447E+00   0.85046196E+00
   0.84404564E+00   0.83771813E+00   0.83147633E+00   0.82531852E+00   0.81924510E+00
   0.81325674E+00   0.80735117E+00   0.80153024E+00   0.79579258E+00   0.79013783E+00
   0.78456420E+00   0.77907288E+00   0.77366501E+00   0.76834226E+00   0.76310080E+00
   0.75794113E+00   0.75286520E+00   0.74787468E+00   0.74296939E+00   0.73815250E+00
   0.73342323E+00   0.72878253E+00   0.72423375E+00   0.71977901E+00   0.71542007E+00
   0.71116197E+00   0.70700651E+00   0.70295769E+00   0.69902158E+00   0.69520372E+00
   0.69150776E+00   0.68794119E+00   0.68451345E+00   0.68123347E+00   0.67811018E+00
   0.67515785E+00   0.67239076E+00   0.66982460E+00   0.66747820E+00   0.66537458E+00
   0.66353983E+00   0.66200662E+00   0.66081345E+00   0.66000396E+00   0.65963662E+00
   0.65977639E+00   0.66051054E+00   0.66194278E+00   0.66420710E+00   0.66747868E+00
   0.67198169E+00   0.67801899E+00   0.68600470E+00   0.69651806E+00   0.71040058E+00
   0.72892582E+00   0.75411069E+00   0.78939068E+00   0.84114563E+00   0.92293388E+00
   0.10704583E+01   0.14280478E+01   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.00000000E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.00000000E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.00000000E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.00000000E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.30191937E+00   0.31394607E+00   0.32715344E+00   0.34157607E+00   0.35720977E+00
   0.37407202E+00   0.39212570E+00   0.41138178E+00   0.43173110E+00   0.45320237E+00
   0.47555357E+00   0.49892399E+00   0.52305329E+00   0.54798019E+00   0.57349795E+00
   0.59957242E+00   0.62607634E+00   0.65292555E+00   0.67999470E+00   0.70716035E+00
   0.73441499E+00   0.76159614E+00   0.78853703E+00   0.81528199E+00   0.84170258E+00
   0.86763060E+00   0.89303756E+00   0.91793025E+00   0.94217294E+00   0.96567643E+00
   0.98844272E+00   0.10103582E+01   0.10314479E+01   0.10515995E+01   0.10708425E+01
   0.10891434E+01   0.11064345E+01   0.11227335E+01   0.11380253E+01   0.11522987E+01
   0.11655333E+01   0.11777644E+01   0.11889651E+01   0.11991637E+01   0.12083827E+01
   0.12166110E+01   0.12238812E+01   0.12302120E+01   0.12356304E+01   0.12401595E+01
   0.12438281E+01   0.12466624E+01   0.12486938E+01   0.12499536E+01   0.12504754E+01
   0.12502869E+01   0.12494276E+01   0.12479281E+01   0.12458146E+01   0.12431359E+01
   0.12399085E+01   0.12361737E+01   0.12319516E+01   0.12272917E+01   0.12222202E+01
   0.12167552E+01   0.12109284E+01   0.12047799E+01   0.11983236E+01   0.11915946E+01
