# proton+antiproton -> gamma* -> electron+positron 
# E=[2:5] [GeV] , Q=[1:E] [GeV] , sigma [nbarn * GeV-2] 
# N_E=100 , N_Q = 100 , Num. of Rows = N_E*N_Q  
     100     100
3.209400E+000 1.508200E+000 2.092052E-002 
3.209400E+000 1.530200E+000 1.712736E-002 
3.209400E+000 1.552300E+000 1.399958E-002 
3.209400E+000 1.574400E+000 1.142356E-002 
3.209400E+000 1.596500E+000 9.304680E-003 
3.209400E+000 1.618600E+000 7.564660E-003 
3.209400E+000 1.640700E+000 6.137380E-003 
3.209400E+000 1.662800E+000 4.969260E-003 
3.209400E+000 1.684900E+000 4.014700E-003 
3.209400E+000 1.707000E+000 3.236232E-003 
3.209400E+000 1.729100E+000 2.602696E-003 
3.209400E+000 1.751200E+000 2.088214E-003 
3.209400E+000 1.773300E+000 1.671392E-003 
3.209400E+000 1.795400E+000 1.334408E-003 
3.209400E+000 1.817500E+000 1.062670E-003 
3.209400E+000 1.839600E+000 8.440940E-004 
3.209400E+000 1.861700E+000 6.687240E-004 
3.209400E+000 1.883700E+000 5.284280E-004 
3.209400E+000 1.905800E+000 4.164420E-004 
3.209400E+000 1.927900E+000 3.273434E-004 
3.209400E+000 1.950000E+000 2.566102E-004 
3.209400E+000 1.972100E+000 2.006172E-004 
3.209400E+000 1.994200E+000 1.564118E-004 
3.209400E+000 2.016300E+000 1.216114E-004 
3.209400E+000 2.038400E+000 9.428940E-005 
3.209400E+000 2.060500E+000 7.289540E-005 
3.209400E+000 2.082600E+000 5.619060E-005 
3.209400E+000 2.104700E+000 4.318320E-005 
3.209400E+000 2.126800E+000 3.307824E-005 
3.209400E+000 2.148900E+000 2.524340E-005 
3.209400E+000 2.171000E+000 1.919608E-005 
3.209400E+000 2.193100E+000 1.454298E-005 
3.209400E+000 2.215100E+000 1.097478E-005 
3.209400E+000 2.237200E+000 8.247900E-006 
3.209400E+000 2.259300E+000 6.171200E-006 
3.209400E+000 2.281400E+000 4.596480E-006 
3.209400E+000 2.303500E+000 3.406320E-006 
3.209400E+000 2.325600E+000 2.511192E-006 
3.209400E+000 2.347700E+000 1.840910E-006 
3.209400E+000 2.369800E+000 1.341476E-006 
3.209400E+000 2.391900E+000 9.712800E-007 
3.209400E+000 2.414000E+000 6.984020E-007 
3.209400E+000 2.436100E+000 4.985220E-007 
3.209400E+000 2.458200E+000 3.530504E-007 
3.209400E+000 2.480300E+000 2.480906E-007 
3.209400E+000 2.502400E+000 1.731432E-007 
3.209400E+000 2.524500E+000 1.197076E-007 
3.209400E+000 2.546600E+000 8.193180E-008 
3.209400E+000 2.568600E+000 5.545720E-008 
3.209400E+000 2.590700E+000 3.709028E-008 
3.209400E+000 2.612800E+000 2.448188E-008 
3.209400E+000 2.634900E+000 1.592846E-008 
3.209400E+000 2.657000E+000 1.020072E-008 
3.209400E+000 2.679100E+000 6.419720E-009 
3.209400E+000 2.701200E+000 3.963020E-009 
3.209400E+000 2.723300E+000 2.394608E-009 
3.209400E+000 2.745400E+000 1.412840E-009 
3.209400E+000 2.767500E+000 8.115660E-010 
3.209400E+000 2.789600E+000 4.523900E-010 
3.209400E+000 2.811700E+000 2.437092E-010 
3.209400E+000 2.833800E+000 1.262816E-010 
3.209400E+000 2.855900E+000 6.257080E-011 
3.209400E+000 2.878000E+000 2.943556E-011 
3.209400E+000 2.900100E+000 1.303096E-011 
3.209400E+000 2.922100E+000 5.368640E-012 
3.209400E+000 2.944200E+000 2.024830E-012 
3.209400E+000 2.966300E+000 6.908780E-013 
3.209400E+000 2.988400E+000 2.119374E-013 
3.209400E+000 3.010500E+000 5.855040E-014 
3.209400E+000 3.032600E+000 1.486560E-014 
3.209400E+000 3.054700E+000 3.635156E-015 
3.209400E+000 3.076800E+000 9.931680E-016 
3.209400E+000 3.098900E+000 2.751428E-016 
3.209400E+000 3.121000E+000 1.017108E-016 
3.209400E+000 3.143100E+000 2.008756E-017 
3.209400E+000 3.165200E+000 3.450362E-018 
3.209400E+000 3.187300E+000 1.196734E-018 
3.241900E+000 1.000000E+000 1.903116E+000 
3.241900E+000 1.022400E+000 1.555340E+000 
3.241900E+000 1.044800E+000 1.273228E+000 
3.241900E+000 1.067300E+000 1.043936E+000 
3.241900E+000 1.089700E+000 8.571660E-001 
3.241900E+000 1.112100E+000 7.047100E-001 
3.241900E+000 1.134500E+000 5.800320E-001 
3.241900E+000 1.156900E+000 4.778500E-001 
3.241900E+000 1.179400E+000 3.940220E-001 
3.241900E+000 1.201800E+000 3.251052E-001 
3.241900E+000 1.224200E+000 2.683750E-001 
3.241900E+000 1.246600E+000 2.216160E-001 
3.241900E+000 1.269000E+000 1.830384E-001 
3.241900E+000 1.291400E+000 1.511830E-001 
3.241900E+000 1.313900E+000 1.248566E-001 
3.241900E+000 1.336300E+000 1.030826E-001 
3.241900E+000 1.358700E+000 8.506680E-002 
3.241900E+000 1.381100E+000 7.015560E-002 
3.241900E+000 1.403500E+000 5.781700E-002 
3.241900E+000 1.426000E+000 4.761020E-002 
3.241900E+000 1.448400E+000 3.916280E-002 
3.241900E+000 1.470800E+000 3.218030E-002 
3.241900E+000 1.493200E+000 2.640962E-002 
3.241900E+000 1.515600E+000 2.164404E-002 
3.241900E+000 1.538100E+000 1.771256E-002 
3.241900E+000 1.560500E+000 1.447268E-002 
3.241900E+000 1.582900E+000 1.180508E-002 
3.241900E+000 1.605300E+000 9.612100E-003 
3.241900E+000 1.627700E+000 7.812040E-003 
3.241900E+000 1.650200E+000 6.336120E-003 
3.241900E+000 1.672600E+000 5.128480E-003 
3.241900E+000 1.695000E+000 4.142000E-003 
3.241900E+000 1.717400E+000 3.337996E-003 
3.241900E+000 1.739800E+000 2.683788E-003 
3.241900E+000 1.762300E+000 2.152662E-003 
3.241900E+000 1.784700E+000 1.722464E-003 
3.241900E+000 1.807100E+000 1.374802E-003 
3.241900E+000 1.829500E+000 1.094514E-003 
3.241900E+000 1.851900E+000 8.691360E-004 
3.241900E+000 1.874300E+000 6.883700E-004 
3.241900E+000 1.896800E+000 5.437800E-004 
3.241900E+000 1.919200E+000 4.284120E-004 
3.241900E+000 1.941600E+000 3.366192E-004 
3.241900E+000 1.964000E+000 2.637846E-004 
3.241900E+000 1.986400E+000 2.061462E-004 
3.241900E+000 2.008900E+000 1.606564E-004 
3.241900E+000 2.031300E+000 1.248566E-004 
3.241900E+000 2.053700E+000 9.675940E-005 
3.241900E+000 2.076100E+000 7.476880E-005 
3.241900E+000 2.098500E+000 5.760420E-005 
3.241900E+000 2.121000E+000 4.424340E-005 
3.241900E+000 2.143400E+000 3.385800E-005 
3.241900E+000 2.165800E+000 2.582100E-005 
3.241900E+000 2.188200E+000 1.962168E-005 
3.241900E+000 2.210600E+000 1.485534E-005 
3.241900E+000 2.233100E+000 1.120240E-005 
3.241900E+000 2.255500E+000 8.412820E-006 
3.241900E+000 2.277900E+000 6.290140E-006 
3.241900E+000 2.300300E+000 4.681600E-006 
3.241900E+000 2.322700E+000 3.466968E-006 
3.241900E+000 2.345100E+000 2.554094E-006 
3.241900E+000 2.367600E+000 1.871120E-006 
3.241900E+000 2.390000E+000 1.362604E-006 
3.241900E+000 2.412400E+000 9.859860E-007 
3.241900E+000 2.434800E+000 7.086240E-007 
3.241900E+000 2.457200E+000 5.056280E-007 
3.241900E+000 2.479700E+000 3.581500E-007 
3.241900E+000 2.502100E+000 2.521072E-007 
3.241900E+000 2.524500E+000 1.759476E-007 
3.241900E+000 2.546900E+000 1.216608E-007 
3.241900E+000 2.569300E+000 8.328080E-008 
3.241900E+000 2.591800E+000 5.638820E-008 
3.241900E+000 2.614200E+000 3.772602E-008 
3.241900E+000 2.636600E+000 2.491432E-008 
3.241900E+000 2.659000E+000 1.622030E-008 
3.241900E+000 2.681400E+000 1.039604E-008 
3.241900E+000 2.703900E+000 6.549300E-009 
3.241900E+000 2.726300E+000 4.047760E-009 
3.241900E+000 2.748700E+000 2.449594E-009 
3.241900E+000 2.771100E+000 1.447838E-009 
3.241900E+000 2.793500E+000 8.334920E-010 
3.241900E+000 2.815900E+000 4.657660E-010 
3.241900E+000 2.838400E+000 2.516968E-010 
3.241900E+000 2.860800E+000 1.308986E-010 
3.241900E+000 2.883200E+000 6.514720E-011 
3.241900E+000 2.905600E+000 3.081344E-011 
3.241900E+000 2.928000E+000 1.373244E-011 
3.241900E+000 2.950500E+000 5.678720E-012 
3.241900E+000 2.972900E+000 2.162770E-012 
3.241900E+000 2.995300E+000 7.514120E-013 
3.241900E+000 3.017700E+000 2.365576E-013 
3.241900E+000 3.040100E+000 6.779960E-014 
3.241900E+000 3.062600E+000 1.809142E-014 
3.241900E+000 3.085000E+000 4.708200E-015 
3.241900E+000 3.107400E+000 1.324224E-015 
3.241900E+000 3.129800E+000 3.678856E-016 
3.241900E+000 3.152200E+000 1.222650E-016 
3.241900E+000 3.174700E+000 2.309108E-017 
3.241900E+000 3.197100E+000 3.678020E-018 
3.241900E+000 3.219500E+000 1.253430E-018 
3.274100E+000 1.000000E+000 2.006742E+000 
3.274100E+000 1.022700E+000 1.637610E+000 
3.274100E+000 1.045500E+000 1.338702E+000 
3.274100E+000 1.068200E+000 1.096110E+000 
3.274100E+000 1.091000E+000 8.988520E-001 
3.274100E+000 1.113700E+000 7.380740E-001 
3.274100E+000 1.136400E+000 6.067460E-001 
3.274100E+000 1.159200E+000 4.993200E-001 
3.274100E+000 1.181900E+000 4.112740E-001 
3.274100E+000 1.204700E+000 3.390132E-001 
3.274100E+000 1.227400E+000 2.795888E-001 
3.274100E+000 1.250200E+000 2.306714E-001 
3.274100E+000 1.272900E+000 1.903572E-001 
3.274100E+000 1.295600E+000 1.571034E-001 
3.274100E+000 1.318400E+000 1.296446E-001 
3.274100E+000 1.341100E+000 1.069624E-001 
3.274100E+000 1.363900E+000 8.820940E-002 
3.274100E+000 1.386600E+000 7.270160E-002 
3.274100E+000 1.409300E+000 5.988040E-002 
3.274100E+000 1.432100E+000 4.928220E-002 
3.274100E+000 1.454800E+000 4.051940E-002 
3.274100E+000 1.477600E+000 3.327698E-002 
3.274100E+000 1.500300E+000 2.729692E-002 
3.274100E+000 1.523100E+000 2.236186E-002 
3.274100E+000 1.545800E+000 1.829282E-002 
3.274100E+000 1.568500E+000 1.494084E-002 
3.274100E+000 1.591300E+000 1.218280E-002 
3.274100E+000 1.614000E+000 9.916100E-003 
3.274100E+000 1.636800E+000 8.056380E-003 
3.274100E+000 1.659500E+000 6.532200E-003 
3.274100E+000 1.682200E+000 5.285800E-003 
3.274100E+000 1.705000E+000 4.267780E-003 
3.274100E+000 1.727700E+000 3.438278E-003 
3.274100E+000 1.750500E+000 2.763626E-003 
3.274100E+000 1.773200E+000 2.216084E-003 
3.274100E+000 1.795900E+000 1.772700E-003 
3.274100E+000 1.818700E+000 1.414512E-003 
3.274100E+000 1.841400E+000 1.125826E-003 
3.274100E+000 1.864200E+000 8.937220E-004 
3.274100E+000 1.886900E+000 7.076360E-004 
3.274100E+000 1.909700E+000 5.588280E-004 
3.274100E+000 1.932400E+000 4.401160E-004 
3.274100E+000 1.955100E+000 3.457126E-004 
3.274100E+000 1.977900E+000 2.708108E-004 
3.274100E+000 2.000600E+000 2.115574E-004 
3.274100E+000 2.023400E+000 1.648060E-004 
3.274100E+000 2.046100E+000 1.280258E-004 
3.274100E+000 2.068800E+000 9.917240E-005 
3.274100E+000 2.091600E+000 7.659280E-005 
3.274100E+000 2.114300E+000 5.897980E-005 
3.274100E+000 2.137100E+000 4.526180E-005 
3.274100E+000 2.159800E+000 3.461496E-005 
3.274100E+000 2.182600E+000 2.638150E-005 
3.274100E+000 2.205300E+000 2.003436E-005 
3.274100E+000 2.228000E+000 1.515744E-005 
3.274100E+000 2.250800E+000 1.142242E-005 
3.274100E+000 2.273500E+000 8.572040E-006 
3.274100E+000 2.296300E+000 6.404900E-006 
3.274100E+000 2.319000E+000 4.763680E-006 
3.274100E+000 2.341700E+000 3.525488E-006 
3.274100E+000 2.364500E+000 2.595552E-006 
3.274100E+000 2.387200E+000 1.900304E-006 
3.274100E+000 2.410000E+000 1.383086E-006 
3.274100E+000 2.432700E+000 1.000312E-006 
3.274100E+000 2.455500E+000 7.186180E-007 
3.274100E+000 2.478200E+000 5.127340E-007 
3.274100E+000 2.500900E+000 3.637550E-007 
3.274100E+000 2.523700E+000 2.560402E-007 
3.274100E+000 2.546400E+000 1.786912E-007 
3.274100E+000 2.569200E+000 1.235684E-007 
3.274100E+000 2.591900E+000 8.459940E-008 
3.274100E+000 2.614600E+000 5.729640E-008 
3.274100E+000 2.637400E+000 3.834960E-008 
3.274100E+000 2.660100E+000 2.533764E-008 
3.274100E+000 2.682900E+000 1.650606E-008 
3.274100E+000 2.705600E+000 1.058756E-008 
3.274100E+000 2.728300E+000 6.676220E-009 
3.274100E+000 2.751100E+000 4.130980E-009 
3.274100E+000 2.773800E+000 2.503288E-009 
3.274100E+000 2.796600E+000 1.482000E-009 
3.274100E+000 2.819300E+000 8.548100E-010 
3.274100E+000 2.842100E+000 4.788380E-010 
3.274100E+000 2.864800E+000 2.594602E-010 
3.274100E+000 2.887500E+000 1.353864E-010 
3.274100E+000 2.910300E+000 6.765140E-011 
3.274100E+000 2.933000E+000 3.215408E-011 
3.274100E+000 2.955800E+000 1.433512E-011 
3.274100E+000 2.978500E+000 5.972460E-012 
3.274100E+000 3.001200E+000 2.302268E-012 
3.274100E+000 3.024000E+000 8.136180E-013 
3.274100E+000 3.046700E+000 2.623862E-013 
3.274100E+000 3.069500E+000 7.777080E-014 
3.274100E+000 3.092200E+000 2.169762E-014 
3.274100E+000 3.115000E+000 5.970180E-015 
3.274100E+000 3.137700E+000 1.735194E-015 
3.274100E+000 3.160400E+000 4.716560E-016 
3.274100E+000 3.183200E+000 1.430016E-016 
3.274100E+000 3.205900E+000 2.599124E-017 
3.274100E+000 3.228700E+000 3.826220E-018 
3.274100E+000 3.251400E+000 1.281056E-018 
3.306100E+000 1.000000E+000 2.112838E+000 
3.306100E+000 1.023100E+000 1.721704E+000 
3.306100E+000 1.046100E+000 1.405506E+000 
3.306100E+000 1.069200E+000 1.149272E+000 
3.306100E+000 1.092200E+000 9.412220E-001 
3.306100E+000 1.115300E+000 7.719320E-001 
3.306100E+000 1.138400E+000 6.338780E-001 
3.306100E+000 1.161400E+000 5.210560E-001 
3.306100E+000 1.184500E+000 4.287160E-001 
3.306100E+000 1.207500E+000 3.530390E-001 
3.306100E+000 1.230600E+000 2.908824E-001 
3.306100E+000 1.253700E+000 2.397762E-001 
3.306100E+000 1.276700E+000 1.977064E-001 
3.306100E+000 1.299800E+000 1.630390E-001 
3.306100E+000 1.322800E+000 1.344440E-001 
3.306100E+000 1.345900E+000 1.108422E-001 
3.306100E+000 1.369000E+000 9.134820E-002 
3.306100E+000 1.392000E+000 7.524380E-002 
3.306100E+000 1.415100E+000 6.193620E-002 
3.306100E+000 1.438200E+000 5.094280E-002 
3.306100E+000 1.461200E+000 4.186460E-002 
3.306100E+000 1.484300E+000 3.436606E-002 
3.306100E+000 1.507300E+000 2.817738E-002 
3.306100E+000 1.530400E+000 2.307322E-002 
3.306100E+000 1.553500E+000 1.886700E-002 
3.306100E+000 1.576500E+000 1.540406E-002 
3.306100E+000 1.599600E+000 1.255596E-002 
3.306100E+000 1.622600E+000 1.021668E-002 
3.306100E+000 1.645700E+000 8.297680E-003 
3.306100E+000 1.668800E+000 6.726000E-003 
3.306100E+000 1.691800E+000 5.440460E-003 
3.306100E+000 1.714900E+000 4.391660E-003 
3.306100E+000 1.737900E+000 3.537078E-003 
3.306100E+000 1.761000E+000 2.842248E-003 
3.306100E+000 1.784100E+000 2.278518E-003 
3.306100E+000 1.807100E+000 1.822138E-003 
3.306100E+000 1.830200E+000 1.453538E-003 
3.306100E+000 1.853200E+000 1.156568E-003 
3.306100E+000 1.876300E+000 9.178900E-004 
3.306100E+000 1.899400E+000 7.265600E-004 
3.306100E+000 1.922400E+000 5.736100E-004 
3.306100E+000 1.945500E+000 4.516300E-004 
3.306100E+000 1.968500E+000 3.546198E-004 
3.306100E+000 1.991600E+000 2.776926E-004 
3.306100E+000 2.014700E+000 2.168508E-004 
3.306100E+000 2.037700E+000 1.688644E-004 
3.306100E+000 2.060800E+000 1.311228E-004 
3.306100E+000 2.083800E+000 1.015246E-004 
3.306100E+000 2.106900E+000 7.837500E-005 
3.306100E+000 2.130000E+000 6.030980E-005 
3.306100E+000 2.153000E+000 4.624980E-005 
3.306100E+000 2.176100E+000 3.534988E-005 
3.306100E+000 2.199100E+000 2.692490E-005 
3.306100E+000 2.222200E+000 2.043412E-005 
3.306100E+000 2.245300E+000 1.544966E-005 
3.306100E+000 2.268300E+000 1.163522E-005 
3.306100E+000 2.291400E+000 8.726320E-006 
3.306100E+000 2.314500E+000 6.515860E-006 
3.306100E+000 2.337500E+000 4.843100E-006 
3.306100E+000 2.360600E+000 3.581994E-006 
3.306100E+000 2.383600E+000 2.635604E-006 
3.306100E+000 2.406700E+000 1.928538E-006 
3.306100E+000 2.429800E+000 1.402922E-006 
3.306100E+000 2.452800E+000 1.014220E-006 
3.306100E+000 2.475900E+000 7.284220E-007 
3.306100E+000 2.498900E+000 5.204860E-007 
3.306100E+000 2.522000E+000 3.692308E-007 
3.306100E+000 2.545100E+000 2.598782E-007 
3.306100E+000 2.568100E+000 1.813740E-007 
3.306100E+000 2.591200E+000 1.254342E-007 
3.306100E+000 2.614200E+000 8.589140E-008 
3.306100E+000 2.637300E+000 5.818560E-008 
3.306100E+000 2.660400E+000 3.895760E-008 
3.306100E+000 2.683400E+000 2.575108E-008 
3.306100E+000 2.706500E+000 1.678536E-008 
3.306100E+000 2.729500E+000 1.077414E-008 
3.306100E+000 2.752600E+000 6.799720E-009 
3.306100E+000 2.775700E+000 4.211920E-009 
3.306100E+000 2.798700E+000 2.555538E-009 
3.306100E+000 2.821800E+000 1.515212E-009 
3.306100E+000 2.844800E+000 8.755200E-010 
3.306100E+000 2.867900E+000 4.914540E-010 
3.306100E+000 2.891000E+000 2.669690E-010 
3.306100E+000 2.914000E+000 1.397222E-010 
3.306100E+000 2.937100E+000 7.000360E-011 
3.306100E+000 2.960100E+000 3.324810E-011 
3.306100E+000 2.983200E+000 1.491424E-011 
3.306100E+000 3.006300E+000 6.265440E-012 
3.306100E+000 3.029300E+000 2.443134E-012 
3.306100E+000 3.052400E+000 8.774960E-013 
3.306100E+000 3.075400E+000 2.895144E-013 
3.306100E+000 3.098500E+000 8.859700E-014 
3.306100E+000 3.121600E+000 2.590080E-014 
3.306100E+000 3.144600E+000 7.483340E-015 
3.306100E+000 3.167700E+000 2.168166E-015 
3.306100E+000 3.190800E+000 5.777520E-016 
3.306100E+000 3.213800E+000 1.638332E-016 
3.306100E+000 3.236900E+000 2.878424E-017 
3.306100E+000 3.259900E+000 3.897280E-018 
3.306100E+000 3.283000E+000 1.280410E-018 
3.337700E+000 1.000000E+000 2.221366E+000 
3.337700E+000 1.023400E+000 1.807622E+000 
3.337700E+000 1.046800E+000 1.473640E+000 
3.337700E+000 1.070100E+000 1.203422E+000 
3.337700E+000 1.093500E+000 9.843140E-001 
3.337700E+000 1.116900E+000 8.062840E-001 
3.337700E+000 1.140300E+000 6.613140E-001 
3.337700E+000 1.163600E+000 5.430200E-001 
3.337700E+000 1.187000E+000 4.463480E-001 
3.337700E+000 1.210400E+000 3.671712E-001 
3.337700E+000 1.233800E+000 3.022444E-001 
3.337700E+000 1.257100E+000 2.489228E-001 
3.337700E+000 1.280500E+000 2.050746E-001 
3.337700E+000 1.303900E+000 1.689822E-001 
3.337700E+000 1.327300E+000 1.392434E-001 
3.337700E+000 1.350600E+000 1.147182E-001 
3.337700E+000 1.374000E+000 9.447940E-002 
3.337700E+000 1.397400E+000 7.777460E-002 
3.337700E+000 1.420800E+000 6.398440E-002 
3.337700E+000 1.444200E+000 5.259960E-002 
3.337700E+000 1.467500E+000 4.320220E-002 
3.337700E+000 1.490900E+000 3.544754E-002 
3.337700E+000 1.514300E+000 2.905100E-002 
3.337700E+000 1.537700E+000 2.377850E-002 
3.337700E+000 1.561000E+000 1.943586E-002 
3.337700E+000 1.584400E+000 1.586234E-002 
3.337700E+000 1.607800E+000 1.292494E-002 
3.337700E+000 1.631200E+000 1.051308E-002 
3.337700E+000 1.654500E+000 8.535560E-003 
3.337700E+000 1.677900E+000 6.916760E-003 
3.337700E+000 1.701300E+000 5.593600E-003 
3.337700E+000 1.724700E+000 4.513640E-003 
3.337700E+000 1.748100E+000 3.634358E-003 
3.337700E+000 1.771400E+000 2.919616E-003 
3.337700E+000 1.794800E+000 2.339888E-003 
3.337700E+000 1.818200E+000 1.870740E-003 
3.337700E+000 1.841600E+000 1.491880E-003 
3.337700E+000 1.864900E+000 1.186740E-003 
3.337700E+000 1.888300E+000 9.416020E-004 
3.337700E+000 1.911700E+000 7.451040E-004 
3.337700E+000 1.935100E+000 5.880880E-004 
3.337700E+000 1.958400E+000 4.628780E-004 
3.337700E+000 1.981800E+000 3.633446E-004 
3.337700E+000 2.005200E+000 2.844262E-004 
3.337700E+000 2.028600E+000 2.220302E-004 
3.337700E+000 2.051900E+000 1.728316E-004 
3.337700E+000 2.075300E+000 1.341476E-004 
3.337700E+000 2.098700E+000 1.038198E-004 
3.337700E+000 2.122100E+000 8.010780E-005 
3.337700E+000 2.145500E+000 6.159800E-005 
3.337700E+000 2.168800E+000 4.721120E-005 
3.337700E+000 2.192200E+000 3.606314E-005 
3.337700E+000 2.215600E+000 2.745196E-005 
3.337700E+000 2.239000E+000 2.082134E-005 
3.337700E+000 2.262300E+000 1.573314E-005 
3.337700E+000 2.285700E+000 1.184118E-005 
3.337700E+000 2.309100E+000 8.875280E-006 
3.337700E+000 2.332500E+000 6.623020E-006 
3.337700E+000 2.355800E+000 4.919860E-006 
3.337700E+000 2.379200E+000 3.636676E-006 
3.337700E+000 2.402600E+000 2.674364E-006 
3.337700E+000 2.426000E+000 1.955936E-006 
3.337700E+000 2.449400E+000 1.422226E-006 
3.337700E+000 2.472700E+000 1.027786E-006 
3.337700E+000 2.496100E+000 7.391380E-007 
3.337700E+000 2.519500E+000 5.280860E-007 
3.337700E+000 2.542900E+000 3.745660E-007 
3.337700E+000 2.566200E+000 2.636212E-007 
3.337700E+000 2.589600E+000 1.839922E-007 
3.337700E+000 2.613000E+000 1.272544E-007 
3.337700E+000 2.636400E+000 8.714920E-008 
3.337700E+000 2.659700E+000 5.905200E-008 
3.337700E+000 2.683100E+000 3.955040E-008 
3.337700E+000 2.706500E+000 2.615388E-008 
3.337700E+000 2.729900E+000 1.705668E-008 
3.337700E+000 2.753200E+000 1.095540E-008 
3.337700E+000 2.776600E+000 6.919800E-009 
3.337700E+000 2.800000E+000 4.290200E-009 
3.337700E+000 2.823400E+000 2.606078E-009 
3.337700E+000 2.846800E+000 1.547246E-009 
3.337700E+000 2.870100E+000 8.954700E-010 
3.337700E+000 2.893500E+000 5.035760E-010 
3.337700E+000 2.916900E+000 2.741814E-010 
3.337700E+000 2.940300E+000 1.436780E-010 
3.337700E+000 2.963600E+000 7.195300E-011 
3.337700E+000 2.987000E+000 3.432084E-011 
3.337700E+000 3.010400E+000 1.548500E-011 
3.337700E+000 3.033800E+000 6.557280E-012 
3.337700E+000 3.057100E+000 2.585330E-012 
3.337700E+000 3.080500E+000 9.431220E-013 
3.337700E+000 3.103900E+000 3.182006E-013 
3.337700E+000 3.127300E+000 1.008102E-013 
3.337700E+000 3.150700E+000 3.059912E-014 
3.337700E+000 3.174000E+000 9.032600E-015 
3.337700E+000 3.197400E+000 2.610752E-015 
3.337700E+000 3.220800E+000 6.857480E-016 
3.337700E+000 3.244200E+000 1.846876E-016 
3.337700E+000 3.267500E+000 3.147084E-017 
3.337700E+000 3.290900E+000 3.896900E-018 
3.337700E+000 3.314300E+000 1.252860E-018 
3.369000E+000 1.000000E+000 2.332326E+000 
3.369000E+000 1.023700E+000 1.895288E+000 
3.369000E+000 1.047400E+000 1.543028E+000 
3.369000E+000 1.071100E+000 1.258446E+000 
3.369000E+000 1.094800E+000 1.028052E+000 
3.369000E+000 1.118400E+000 8.410920E-001 
3.369000E+000 1.142100E+000 6.890920E-001 
3.369000E+000 1.165800E+000 5.652120E-001 
3.369000E+000 1.189500E+000 4.640940E-001 
3.369000E+000 1.213200E+000 3.814060E-001 
3.369000E+000 1.236900E+000 3.136748E-001 
3.369000E+000 1.260600E+000 2.581074E-001 
3.369000E+000 1.284300E+000 2.124694E-001 
3.369000E+000 1.308000E+000 1.749368E-001 
3.369000E+000 1.331700E+000 1.440428E-001 
