*******************************************************************************
#     charmonium
#
# bombarding energy:    8.00 GeV
# impact parameter:     7.00 fm
# coll. broadening:   1 em branching  1
 # time dep of mass spect*prob of JPsi typ           1
# mass  final          5         10         15         20         25         30         35
 3.400  0.295E-04  0.000E+00  0.110E-05  0.466E-06  0.417E-08  0.000E+00  0.000E+00  0.000E+00
 3.405  0.291E-04  0.146E-07  0.679E-06  0.462E-06  0.604E-08  0.000E+00  0.000E+00  0.000E+00
 3.410  0.334E-04  0.320E-06  0.422E-06  0.642E-07  0.135E-06  0.000E+00  0.000E+00  0.000E+00
 3.415  0.270E-04  0.000E+00  0.101E-05  0.573E-07  0.261E-08  0.000E+00  0.000E+00  0.000E+00
 3.420  0.265E-04  0.000E+00  0.418E-06  0.577E-07  0.419E-07  0.000E+00  0.000E+00  0.000E+00
 3.425  0.309E-04  0.224E-06  0.165E-05  0.242E-06  0.153E-07  0.000E+00  0.000E+00  0.000E+00
 3.430  0.321E-04  0.000E+00  0.548E-06  0.663E-07  0.361E-08  0.000E+00  0.000E+00  0.000E+00
 3.435  0.340E-04  0.000E+00  0.106E-05  0.344E-06  0.892E-08  0.000E+00  0.000E+00  0.000E+00
 3.440  0.285E-04  0.000E+00  0.136E-05  0.754E-07  0.117E-09  0.000E+00  0.000E+00  0.000E+00
 3.445  0.279E-04  0.996E-07  0.552E-06  0.204E-06  0.379E-07  0.000E+00  0.000E+00  0.000E+00
 3.450  0.294E-04  0.000E+00  0.961E-06  0.480E-07  0.468E-07  0.000E+00  0.000E+00  0.000E+00
 3.455  0.246E-04  0.000E+00  0.426E-06  0.347E-06  0.205E-07  0.000E+00  0.000E+00  0.000E+00
 3.460  0.239E-04  0.000E+00  0.408E-06  0.875E-07  0.395E-07  0.000E+00  0.000E+00  0.000E+00
 3.465  0.236E-04  0.000E+00  0.249E-06  0.663E-07  0.149E-08  0.000E+00  0.000E+00  0.000E+00
 3.470  0.253E-04  0.000E+00  0.125E-05  0.730E-08  0.148E-06  0.000E+00  0.000E+00  0.000E+00
 3.475  0.221E-04  0.000E+00  0.516E-06  0.347E-06  0.140E-09  0.000E+00  0.000E+00  0.000E+00
 3.480  0.249E-04  0.105E-06  0.122E-05  0.305E-07  0.512E-10  0.000E+00  0.000E+00  0.000E+00
 3.485  0.255E-04  0.000E+00  0.500E-06  0.184E-08  0.274E-06  0.000E+00  0.000E+00  0.000E+00
 3.490  0.216E-04  0.000E+00  0.914E-06  0.273E-07  0.955E-09  0.000E+00  0.000E+00  0.000E+00
 3.495  0.223E-04  0.115E-06  0.569E-06  0.118E-07  0.459E-07  0.000E+00  0.000E+00  0.000E+00
 3.500  0.225E-04  0.000E+00  0.157E-06  0.855E-07  0.416E-08  0.000E+00  0.000E+00  0.000E+00
 3.505  0.218E-04  0.000E+00  0.417E-06  0.397E-06  0.288E-08  0.000E+00  0.000E+00  0.000E+00
 3.510  0.207E-04  0.000E+00  0.240E-06  0.587E-08  0.927E-07  0.000E+00  0.000E+00  0.000E+00
 3.515  0.228E-04  0.000E+00  0.368E-06  0.290E-07  0.164E-07  0.000E+00  0.000E+00  0.000E+00
 3.520  0.232E-04  0.000E+00  0.117E-05  0.175E-07  0.894E-09  0.000E+00  0.000E+00  0.000E+00
 3.525  0.234E-04  0.000E+00  0.118E-05  0.682E-07  0.239E-08  0.000E+00  0.000E+00  0.000E+00
 3.530  0.212E-04  0.000E+00  0.636E-06  0.139E-06  0.190E-07  0.000E+00  0.000E+00  0.000E+00
 3.535  0.175E-04  0.918E-07  0.631E-06  0.710E-08  0.866E-08  0.000E+00  0.000E+00  0.000E+00
 3.540  0.228E-04  0.000E+00  0.125E-05  0.137E-06  0.965E-08  0.000E+00  0.000E+00  0.000E+00
 3.545  0.177E-04  0.000E+00  0.984E-06  0.163E-07  0.479E-09  0.000E+00  0.000E+00  0.000E+00
 3.550  0.193E-04  0.000E+00  0.301E-06  0.578E-07  0.482E-08  0.000E+00  0.000E+00  0.000E+00
 3.555  0.168E-04  0.000E+00  0.175E-06  0.179E-07  0.322E-07  0.000E+00  0.000E+00  0.000E+00
